m.z,p.value,mode,r.t
125.107394745942,0.9950644828066668,positive,210.166110606819
125.132499493841,0.8370898154603893,positive,24.7567272304927
125.938936557015,0.6484364548107542,positive,40.3511263167972
125.953596705538,0.8957558731630526,positive,102.659263091048
125.953634532209,0.5897435295406857,positive,266.643889127434
125.964211276863,0.865430446648258,positive,254.918760562755
125.972321528588,0.7191371478766062,positive,243.254150351797
125.986289118439,0.8402784220588643,positive,110.588576685303
126.003184626855,0.7845710108843957,positive,139.809877743063
126.021972269299,0.442348238921783,positive,58.7753514188909
126.030692754927,0.9188237690861836,positive,84.0053035670094
126.034941174736,0.7157627239601447,positive,90.2135502507861
126.041282993101,0.31729084961223847,positive,91.3036309394066
126.046380765204,0.8477498172861586,positive,23.4320130815633
126.054998962471,0.2710256008612328,positive,86.4337444265521
126.066214748722,0.5628166787458826,positive,20.4384789123231
126.066312609437,0.8711379781100317,positive,118.408119335065
126.072871110398,0.9907387010813444,positive,50.5148343795516
126.077450758536,0.555917687428181,positive,223.678588958226
126.091354478746,0.709868542394862,positive,221.246002763349
126.09136049025,0.47053699733478344,positive,61.7755552754726
126.099045303429,0.9331686836999116,positive,18.2783344752485
126.099470399492,0.5633026563209328,positive,221.449339256535
126.102584503661,0.9254104141434535,positive,223.650329568363
126.102633754964,0.33255520113753667,positive,59.8424100711451
126.127744965031,0.7211904543569931,positive,259.269602533788
126.127777187159,0.9488026227986724,positive,38.8444081818139
126.955465237737,0.686592894304903,positive,252.613510155331
126.967497414503,0.870372908806793,positive,250.794748893152
126.972001258043,0.9842560965435,positive,265.209390252245
126.983386100709,0.87105461394513,positive,112.332378454704
126.989617227074,0.9693993831840401,positive,241.97196639655
126.998796035745,0.6723510160972174,positive,80.2266609696178
127.018993468613,0.5577669619881409,positive,56.6192706250707
127.021345731203,0.45823236991718613,positive,56.6725678019427
127.02532269749,0.47720944895470624,positive,57.272635118698
127.032417187335,0.8641304762011893,positive,54.1501167873604
127.038957463169,0.9780868257393696,positive,257.589956658414
127.039029002207,0.8574220820015931,positive,75.2700989656661
127.050280572891,0.4721839994660638,positive,64.1831215595896
127.058341138537,0.31953852552304884,positive,231.325054314583
127.061504304007,0.9113662448623111,positive,220.351203106019
127.072701156492,0.8577569956574917,positive,218.753601373711
127.072713758209,0.058258871963577395,positive,129.816312210769
127.072744376015,0.8221715049891501,positive,19.538683825747
127.075967621164,0.8726623829062252,positive,49.8921001472913
127.086634743116,0.8558050769776464,positive,145.951164905693
127.094702674573,0.31753522461927547,positive,34.0216528750756
127.09491273863,0.7895169705469405,positive,212.187339023885
127.111768096633,0.5644545403609551,positive,18.9092546676443
127.966825049821,0.9109139679322995,positive,244.691603031753
127.982320651259,0.997998562810283,positive,248.506086601004
127.982370140948,0.8116936020002004,positive,111.94925736525
127.990575370426,0.9136026751007154,positive,111.494776082739
128.017788555348,0.40989205396796324,positive,57.4174174748205
128.019334763462,0.3769488425907909,positive,91.6887894188008
128.026197449399,0.47070737810550434,positive,56.5114077576825
128.034247996997,0.9310781043488694,positive,221.044701752313
128.042342464492,0.9796804929958196,positive,247.432122100037
128.045504650073,0.7405064226536782,positive,97.396448769787
128.056743100619,0.9140638568394992,positive,222.479195007242
128.062035154924,0.6777305325436326,positive,218.706849356061
128.062064010789,0.3573224697387484,positive,24.109634648532
128.070664852026,0.7879490092688309,positive,164.030936078391
128.079012815463,0.4332935945951158,positive,219.860323938798
128.081894536465,0.8129751587592986,positive,109.900593136426
128.10138026827,0.7527692399577528,positive,42.418457253656
128.107006343833,0.9082093106086628,positive,43.1842915278236
128.143454517322,0.9527629559413778,positive,211.44214364072
128.950757070023,0.9522371711043162,positive,280.989890278489
128.950856000991,0.6836415205590541,positive,73.9495294351011
129.014668041268,0.6832488779356437,positive,91.577923754446
129.020883757523,0.3904007364199285,positive,75.4123602636184
129.054766007978,0.8695055887938288,positive,195.134647843516
129.054905497907,0.505620947420764,positive,20.3222394885157
129.065967601825,0.75396465926916,positive,58.7889269653725
129.069895053876,0.6990518013407375,positive,24.3323165001478
129.074475104875,0.0883059785586905,positive,220.862923731906
129.091573643282,0.9246667703449755,positive,43.6242485853518
129.103422409924,0.45307991860565355,positive,61.3866660352771
129.11044334985,0.9708054251585698,positive,217.840799712634
129.138623626693,0.9610240239472383,positive,269.969505999271
129.138701160411,0.8448225358394542,positive,69.9421831165894
129.524379793296,0.7903437979189628,positive,131.702596507178
129.576218262108,0.6989490350729143,positive,69.9149867826669
129.581748777962,0.6437382703439057,positive,79.6197017668733
129.594246179788,0.8757190069357955,positive,264.902942279192
129.979141935086,0.8154354530522753,positive,241.547540117018
129.97921718614,0.8001454770487674,positive,110.642295011052
129.995743189077,0.5672321731578001,positive,215.211814269783
130.016817196128,0.40114433271159844,positive,88.8474132100376
130.041743628326,0.37498040425471463,positive,69.0690621376469
130.049913854916,0.5005645359141432,positive,67.9911688111846
130.086213101206,0.3684132994925748,positive,71.4379580230541
130.096306555078,0.41043130185241006,positive,72.7124303113133
130.105487624045,0.6566444955304095,positive,79.3133584415877
130.122521443825,0.8586138432966227,positive,81.1820985481094
130.141985102235,0.7432879591510557,positive,264.26443629047
130.15904721933,0.07136155982483794,positive,23.5882768073538
130.491926900091,0.8430716371955186,positive,232.433093392138
130.525711968291,0.9683204706159932,positive,95.9671646896165
130.555010178898,0.5263497864942747,positive,63.4222294445814
130.932879484253,0.9467442942707045,positive,260.03797622545
130.932964602687,0.8935310583337187,positive,108.256818008508
130.958242827247,0.9423676470357334,positive,253.908791423797
130.966397115736,0.7846057345309985,positive,275.883770755417
130.966485479597,0.9827441692221279,positive,181.155899209487
130.977311202814,0.6843549556967715,positive,257.317265150028
130.989035180472,0.8491928390883661,positive,214.493524647205
130.989067360651,0.714587589296778,positive,133.040976692571
130.999095848106,0.9745918232538657,positive,224.468497070558
131.002021077289,0.24797188006222456,positive,100.547650276534
131.033889021209,0.5697899583885492,positive,69.8816795903949
131.043858999072,0.34106258202722384,positive,225.421973088979
131.046699763328,0.5419605526153989,positive,69.3258670408447
131.049255489786,0.5574227687460975,positive,42.4648779202084
131.053130103888,0.5437004282352933,positive,67.9990285681358
131.055997096416,0.6129749851647078,positive,67.6161221908882
131.069894677509,0.5665001086652461,positive,42.922149177723
131.070375986052,0.756244648754377,positive,201.729945535813
131.082908964062,0.38892387722034294,positive,82.4045917933719
131.085543542671,0.9570576990575841,positive,223.029075467957
131.085562752071,0.49151654030410025,positive,21.6634001129984
131.08959631666,0.36496951465185057,positive,74.2427125659586
131.092415002295,0.5160687506591918,positive,74.9390497844367
131.100819793393,0.686592894304903,positive,71.6485753566496
131.106675283343,0.7432879591510557,positive,223.473092725776
131.117972558742,0.8762013118584167,positive,122.274464870807
131.129099585279,0.7760269511113899,positive,74.9822458244324
131.162439126235,0.7876568514714469,positive,210.74043547075
131.162444850138,0.686592894304903,positive,16.3530856535357
131.542257743085,0.8040838385556035,positive,86.4035117056767
131.929823842116,0.7876629510291586,positive,74.6279289707256
131.974295348074,0.8779278787459733,positive,184.093023525601
132.00247978542,0.9733397388227776,positive,221.549495108923
132.011416638769,0.9840331054973118,positive,226.266856025824
132.027105563848,0.39395191640189525,positive,125.56782790429
132.037169335489,0.9485815638832699,positive,65.6855113591207
132.040715893025,0.40151296869705827,positive,91.1689693357943
132.044409666416,0.9728103780935365,positive,207.589996648421
132.05417044402,0.5432052184211998,positive,64.6746832710874
132.065546826957,0.5577669619881409,positive,65.7490633114501
132.076722955126,0.5664556514487337,positive,55.9037588975601
132.101950164738,0.5577669619881409,positive,42.0328049582352
132.104905870525,0.36019894035557964,positive,42.030195587851
132.528738234878,0.8599047009133396,positive,131.091822005162
132.955146144235,0.8631762367828718,positive,249.948630519484
132.987760311406,0.802135958425271,positive,32.461271450665
132.988022343149,0.7900715571863843,positive,220.145767879802
133.014766536413,0.8354589692693295,positive,221.193745175606
133.028736070224,0.743350966939277,positive,79.5411042208119
133.031800474225,0.7200592565400551,positive,45.8384312066006
133.042412275573,0.47623713574339277,positive,98.774377420215
133.060721323369,0.2672998902534533,positive,75.6004322679487
133.064283394964,0.3519353696324979,positive,61.900538052329
133.064823008984,0.7499642855862125,positive,223.604154214425
133.06886901107,0.6272290480162737,positive,58.1882080072111
133.074360330779,0.3476243404702541,positive,44.8086414987718
133.080078939103,0.5616641973864629,positive,55.7796407713198
133.085908374428,0.9670907238475287,positive,36.1373476198696
133.097180292159,0.7675498401511427,positive,81.0706596364592
133.100200956464,0.19310757725328137,positive,43.4128475004605
133.101224362817,0.9203382985966604,positive,212.13320123367
133.105274059332,0.5481342439267431,positive,42.1306978474642
133.108162837033,0.43228176627106313,positive,41.6494120107365
133.535851302631,0.743350966939277,positive,117.104839581893
133.968082896022,0.9817795805335733,positive,107.683467477419
133.974721884642,0.9265156044371049,positive,221.951353639591
133.975614750827,0.8815413856712401,positive,142.35871448579
133.982495295051,0.8430716371955186,positive,235.689496496668
134.000418131253,0.9401083229971212,positive,183.156717096516
134.018861324189,0.9827441692221279,positive,57.3238111862518
134.027045799401,0.8393747587191184,positive,55.237436518285
134.02705356715,0.34110304668449937,positive,148.876528543645
134.031164093232,0.23919198838511752,positive,46.5225827830266
134.035166772095,0.7342846243205505,positive,45.7878524274337
134.038293166909,0.586601626908801,positive,89.7611974338598
134.044807001278,0.23335275971916322,positive,66.7294718795431
134.057989029601,0.6437382703439057,positive,81.0327335744829
134.060083560469,0.710274391418115,positive,48.0063571508426
134.063700443186,0.5728122092930015,positive,69.5793529286531
134.071169858386,0.7405064226536782,positive,214.735785167258
134.081010985815,0.4931101483070067,positive,56.8284138985036
134.096440769335,0.6133614340914458,positive,19.5516173336454
134.096443260937,0.8923428916143523,positive,217.071070202883
134.100560824804,0.9917682086624326,positive,80.2962871501302
134.106156812775,0.5533354638133424,positive,41.89505634997
134.108633798834,0.6471495613028505,positive,42.4506199974133
134.117599240997,0.7888952573595631,positive,48.2952615950016
134.953941422354,0.9226487163827906,positive,256.707258217053
135.002863015024,0.6546442325758558,positive,42.5597911956424
135.027636803995,0.7499642855862125,positive,45.8530941340405
135.030296034826,0.7361785947994518,positive,47.4742853344745
135.036051512995,0.9472724223362279,positive,46.8307230646328
135.043838610621,0.3262628943604392,positive,88.1692143391877
135.048114927176,0.35565041055797586,positive,71.3531870266066
135.05531685782,0.6984506919417889,positive,101.894290185637
135.055359109649,0.9019955933842906,positive,208.6722880267
135.063450823943,0.575520870943505,positive,222.998114285504
135.06666744158,0.8508161118498277,positive,63.4587017972155
135.074804900944,0.45017541267944233,positive,211.682667806959
135.080444125897,0.19507725108655047,positive,41.5478937223262
135.084154849503,0.9264571792977407,positive,59.7206410759654
135.090872752748,0.793229612983889,positive,34.1474394730694
