m.z,p.value,mode,r.t
888.740160171865,0.7472467768534018,positive,40.8862094794674
888.758292492648,0.08788629095535419,positive,44.3880247572415
888.766633794034,0.46315533816972965,positive,47.4643844424595
888.767323840209,0.06487311512682739,positive,263.734421817122
889.114183658424,0.054802183941459505,positive,244.689756111544
889.445114501421,0.0027953771519396552,positive,262.229458884482
889.701498877264,1.1510214974822721e-5,positive,30.3844727312765
889.718983630339,0.029326035338746243,positive,39.8491677322585
889.776022215959,0.07451295377687328,positive,40.4243651282112
890.410387480781,0.0012036610771622457,positive,49.2036759550438
890.506832197707,4.0022488727917325e-9,positive,41.4556285154183
890.528189835859,1.088322363200145e-7,positive,31.537352538177
890.541969196903,3.0202147080799795e-8,positive,40.1974891307776
890.556482215985,4.7565897082823535e-4,positive,54.2706127662245
890.581565292353,0.12944773774835086,positive,290.964127662519
890.638668416841,0.3983427188622468,positive,290.217809205971
890.738424774605,0.09623891844871424,positive,40.1371718133975
890.767005289538,0.3744442006104324,positive,289.468378772269
890.816992975204,0.06782997701251943,positive,289.981278665092
890.891925852764,0.13071881600185978,positive,289.710330800355
890.945491603276,0.23586594203682776,positive,290.533361143804
891.009899736358,2.6369271608342886e-10,positive,41.3861737934488
891.041933080875,2.06133380390267e-9,positive,30.2061848720719
891.317105805952,0.3232002611594438,positive,209.90326889936
891.509847690219,1.7048632200155444e-14,positive,43.6549734751303
891.534686868671,9.434782736548776e-10,positive,31.294990396852
891.759638422559,1.6404785906736966e-4,positive,220.085715010312
891.785222742983,0.07236066999741242,positive,46.0312469498608
891.827480762625,1.3723232299543133e-6,positive,39.5740478273755
891.86328194343,2.0291097908517962e-5,positive,118.869775945909
891.874016599175,0.006355818264851918,positive,116.122422194205
892.042173430068,1.1801752328443962e-9,positive,29.3571114682642
892.289995661469,5.799635895700529e-9,positive,266.036478229286
892.370871427693,1,positive,49.6732590406467
892.410377063625,9.442601052083229e-4,positive,49.8679153008785
892.48918313408,0.005790228135513639,positive,50.3166033813347
892.542214145218,5.097510025003212e-8,positive,53.0353638744223
893.047928328099,2.245397338822396e-7,positive,55.9582001725327
893.29356921421,4.4300185684515286e-8,positive,263.761247288516
893.468481803293,1.3620926445366043e-6,positive,272.234786718622
893.481089909357,0.0310044764115122,positive,268.77880575079803
893.559745076344,0.5582482494246859,positive,113.430318716414
893.636918071696,1.0675570985954585e-4,positive,272.218322489148
893.699716458549,0.02676791378492549,positive,262.339254550615
893.807346209334,3.6681734267447684e-6,positive,269.676797010065
893.889634153977,4.952912435297181e-5,positive,58.1610815518038
893.904085807572,4.82467723215067e-4,positive,261.480501689468
893.965184862215,1.452735856628693e-6,positive,271.937106113205
893.968576491732,0.0013714141874942955,positive,57.0486789456447
894.097835886227,0.013109418767438808,positive,264.593759385706
894.137277254855,0.03279449728661716,positive,271.828180859264
894.302456834253,0.011872258111165618,positive,266.463147827954
894.363068291281,1.2078946020822278e-4,positive,50.8282319167376
894.388215845065,0.030729510936500202,positive,62.4031897884144
894.395467616784,0.025383759264115173,positive,57.4565992899521
894.492524002591,6.994154173032063e-4,positive,49.5426438930363
894.589281195489,0.23987999466748294,positive,54.4875008958752
894.883820738753,0.9086448948428338,positive,67.3224882512659
895.710914285679,1.5175679772689796e-5,positive,39.4076277775286
896.014933275198,6.48803530782123e-7,positive,32.6564807768427
896.099364122582,0.028498009768909864,positive,109.943900129995
896.113767847173,0.02269224140544611,positive,113.903390601875
896.340391952271,0.3604933903590225,positive,46.1420773516826
896.36924533717,0.56488450524914,positive,50.0923138754442
896.499179764593,6.390407200434452e-4,positive,50.5559632965563
896.5161032651,7.097224344964981e-6,positive,33.0000187876076
896.578216580058,0.1706392760580577,positive,53.9508323070082
896.607132707509,0.021169883085172196,positive,109.842254282472
896.790715096948,0.037501689093628325,positive,57.3197889038185
896.960256376036,0.2343970392093166,positive,116.324754723304
897.017672328615,1.2806543677040495e-5,positive,33.626747690432
897.486992560288,2.847239686227067e-5,positive,35.7535160629926
898.089708396785,0.4519697076773541,positive,57.9729967507597
898.158360362543,0.20172040697498708,positive,57.7370228695714
898.338536147852,0.7763077650208217,positive,48.6777154876693
898.353108365944,0.05509761184062772,positive,50.8248354563811
898.436606316709,0.0537031667016816,positive,49.515064350577
898.492119624266,1.0713045734681753e-9,positive,37.1854131275198
898.584602219645,0.009500256512468976,positive,54.0405225245594
898.971607178723,0.02944396315771644,positive,54.228107715234
899.004132607139,6.739834497073404e-9,positive,35.2172403287765
899.040426509831,8.656274985724884e-9,positive,29.4892807560222
899.495401084153,1.1671604613085892e-7,positive,36.0864181617043
899.529243660634,2.495811989515332e-5,positive,33.3951269615791
899.536238565478,9.027678397599626e-8,positive,30.0246769835688
900.0541646183,1.0842586718608704e-8,positive,29.6386677725761
900.304191047145,0.2101381085677144,positive,262.568001109562
900.318676513431,0.6625896722127571,positive,265.205265953336
900.340152250918,0.0328882244200113,positive,47.5379186667343
900.369174053719,0.9795201754185388,positive,49.7092359689674
900.43826806904406,5.44039543486412e-5,positive,49.4266465416738
900.558037680234,2.3408306952268633e-9,positive,29.5272657978353
900.575903320349,0.3700979736082982,positive,54.4631302752936
901.123904850681,0.038801453580531296,positive,220.871917038044
901.164044688725,0.07838643375123817,positive,242.710591491595
901.312802951825,0.2743298294076074,positive,262.953948931143
901.534531178215,2.1007037901843787e-5,positive,40.4783581053149
901.720925237095,0.0487779152080295,positive,280.153215359961
901.84670782095,0.11613023055956849,positive,281.404842054008
901.864606694572,0.8474780691574477,positive,278.524284511769
901.963186838966,0.01702846399071691,positive,275.689024102478
901.973957482201,0.17643395588529448,positive,281.630512549501
902.032312742432,0.0012337496465370198,positive,35.90310672262
902.060999214275,1.2371192704712824e-5,positive,102.84475260343
902.086790713394,4.319735629552309e-5,positive,273.791520774874
902.097571767649,0.15754458928830578,positive,281.745667642837
902.221195774425,0.00427050029226062,positive,281.430810778665
902.34099309483,0.5550540914000407,positive,49.5001546883374
902.352991448462,0.7327921120260361,positive,280.522052728099
902.354051482965,2.4301125103780724e-6,positive,52.4363170032284
902.402832469395,8.511447929246426e-6,positive,49.9490044080695
902.432183467301,0.003703210894679471,positive,49.414305555646
902.468275727533,0.034353152430118904,positive,277.498617387892
902.479386642156,0.03493970532835929,positive,280.843264165067
902.523157357345,0.2733799588416526,positive,47.9697494254452
902.566668764442,6.714280371334391e-6,positive,57.8562519935739
902.68303761453,0.1636696457337117,positive,39.9764061549321
902.770517905897,0.855425911176346,positive,57.3503754325455
903.69206881046,0.0586409328008091,positive,40.0843755526142
904.359444099008,0.2907214426235041,positive,48.631142188029
904.39593630451,0.9022636137584347,positive,49.9978169183715
904.432659117068,0.48476702369674074,positive,49.8329437130949
904.516660542621,0.23503027295863999,positive,50.0877658472069
904.622261825458,0.688140278789835,positive,55.4800225137175
904.699119383025,0.6312587068495747,positive,40.3946783674656
904.71363231623,0.008464403915794099,positive,40.4944974243989
904.728222156627,0.05633074704580399,positive,40.6394265033225
904.96561439268,2.2739051544945197e-6,positive,57.1873254588653
905.689284156418,0.17669916463559765,positive,38.7702135932222
905.766252347447,0.6854962426051364,positive,40.2841423052803
905.839417079895,1.9327893429049705e-5,positive,40.857759987972
905.978531588922,2.505479273704007e-4,positive,55.9504886245391
906.351712000372,0.22321907847632072,positive,49.7120604159023
906.373650919438,0.009786933035504947,positive,46.3530371280462
906.392069311866,0.16536257186227887,positive,50.1945680421301
906.479772067672,6.592290265977047e-6,positive,34.0853660700323
906.513157860231,0.04485013614683457,positive,49.9878226830217
906.611785495873,0.31525365236857383,positive,54.4763479814898
906.710792371606,8.638228960976186e-4,positive,40.3044587292386
906.762074984906,0.3516351597738605,positive,40.4996545084107
906.827714913535,0.004254427578722676,positive,58.8475005588788
906.959892755866,0.03762116781023146,positive,55.58574151465
906.979842180514,4.0540624232376543e-7,positive,37.2656619639848
907.095635981917,0.003790369993276964,positive,112.687612838127
907.479757047065,0.0069696571370939046,positive,52.750886462261
907.56352464169,2.2451551977606196e-7,positive,32.9160797784461
907.965474786595,0.019490421999397375,positive,78.6584541820863
907.980036511426,0.5703036028868151,positive,58.8159042218121
908.049404363222,2.0403786205539668e-5,positive,41.8726970829934
908.065047438008,8.950905578205592e-8,positive,32.8749854718463
908.354225120788,0.1912080756129674,positive,47.3510697480502
908.368923468609,0.043143669463433794,positive,46.2617358277521
908.387447206811,0.11359393512139243,positive,50.0089606158044
908.468622430407,0.004032998250225712,positive,73.6250761793216
908.479925128284,0.0028530820936809626,positive,66.1496667299969
908.566926637286,2.1929411817118312e-7,positive,39.2384605507407
908.611519801246,0.7471990976820542,positive,54.4761067046699
908.983357318623,5.237205050109209e-5,positive,77.6657008283979
909.255214629293,0.05338704957460146,positive,208.168313569734
909.269839356913,0.31761559893890073,positive,202.716635046352
909.516655750988,1.5131049622388614e-8,positive,32.7299878957114
909.972153080201,5.704920077836467e-4,positive,64.8576334736081
910.013778330637,6.530601471845371e-10,positive,32.1471578391946
910.256657412609,0.3073026603250834,positive,206.188317861391
910.330251722617,0.26518251111969016,positive,49.3089145682912
910.385595890127,0.24329210112873356,positive,50.1108545843823
910.455981338471,8.460638241335166e-5,positive,49.5655524757187
910.466696511008,6.594850519826467e-8,positive,52.0860952617185
910.518524693987,8.824431572179921e-9,positive,32.302399986719
910.610453780241,0.9434038553395379,positive,55.3946690402457
910.920267839103,7.447252369935744e-4,positive,35.6550193844728
910.953550384148,0.8110357064724747,positive,96.9655994570222
911.330245611828,0.2785924769200166,positive,255.59091783654
911.370576315017,3.1634010496715965e-9,positive,60.12640810142
911.57000184387,8.096715624174325e-7,positive,60.6792942418884
912.346016533405,0.6066148159221871,positive,49.9451338273784
912.386685476021,0.8458103948133455,positive,50.1734460116759
912.434699725086,0.00937261152232579,positive,51.1606482719636
912.464620873326,6.163010611729199e-4,positive,49.7082137315645
912.509115639934,5.018705171540164e-6,positive,42.684731902832
912.52391284324,0.0010878603773297917,positive,45.7328518828981
912.549742912625,7.46328118214744e-10,positive,34.5224978523664
913.016090610826,4.6291809782947834e-11,positive,42.3596375684363
913.053057361858,1.2061907026451068e-10,positive,28.1092465105101
913.319628304609,0.005614933090694672,positive,260.670471936662
913.527131885183,0.06453586664108688,positive,265.406810033245
913.541958412504,5.373787571547661e-6,positive,29.5437372291781
913.716184769025,4.5301568050819035e-4,positive,266.179813503545
913.764162639912,0.045728672781247925,positive,234.207086271789
914.057276458257,1.5796295798906507e-7,positive,34.9393364460332
914.094033259024,5.880219686938071e-4,positive,244.430032022148
914.323956289236,0.15446496628315687,positive,49.7301809899771
914.386997740934,0.5583193012196096,positive,49.8406233215956
914.424126530083,0.28809762813262085,positive,49.8308452380687
914.550856193789,4.387238998366279e-9,positive,53.1664341759345
914.631771915061,0.06920069382590177,positive,55.0010582443796
916.334300905467,0.3931611811573654,positive,50.2063460707457
916.38647839276,0.21486539616106787,positive,47.319979448692
916.40894922395,0.29732368752389443,positive,49.5045073504457
916.561722075094,1.3896606256920134e-6,positive,28.9708434301241
916.628335599758,0.16032685039298414,positive,55.194929315018
916.796345653054,7.82003012719029e-4,positive,40.5666128549323
917.254583871251,0.9220235156716052,positive,127.949765770383
917.61999592532,0.014276457692425453,positive,109.741273846311
917.634981963426,0.009918919871852686,positive,114.016148520053
917.944392163519,0.47969199886675085,positive,281.830289670194
918.027842744616,2.4825472325128196e-7,positive,32.7235345443551
918.035536472576,0.11227053004660854,positive,282.681724431403
918.112455188025,0.06803806718782143,positive,281.940669313033
918.127300602446,0.06648289250854479,positive,282.554322266483
918.202109993648,0.1355621341297019,positive,282.607464943732
918.219738587917,0.005655981261956668,positive,282.792872046524
918.23549670433,0.3374191018907756,positive,282.454422674389
918.291808485586,0.12704797753826394,positive,282.67250416023
918.310006304582,0.03072013269564708,positive,282.87461509944
918.319949041352,0.017215396284519714,positive,49.9737839459645
918.385074685136,0.599173149031627,positive,281.653864386342
918.40020456074,0.2694126116670852,positive,282.584180677489
918.418779652424,0.007268326619598817,positive,49.9302057016307
918.478340562146,0.09347694063071744,positive,281.899335656229
918.492897432225,0.08666402192307146,positive,283.19333496362
918.508147523078,0.013285963707774542,positive,282.98916077264
918.529405568096,2.1846930057626092e-7,positive,32.7737110438273
918.58671572071,0.03932204005302061,positive,281.727862474279
918.642766821907,0.06637293263000281,positive,54.7758406254299
918.672628809752,0.4644842178604215,positive,282.806049968522
918.773480428954,0.2125087657455962,positive,283.418807360477
918.874845160311,6.21596038955243e-6,positive,284.463076170067
918.979424979279,4.307573981999445e-6,positive,283.14059014405
919.031252041911,2.036640742017976e-6,positive,32.0243562185118
919.061673268227,2.33074952833286e-4,positive,283.870818669442
919.155118050787,9.009070162181045e-5,positive,282.998467382272
919.248658176553,1.4057554308050575e-5,positive,283.465293301344
919.338472704575,0.04324083798748293,positive,284.639887951104
919.671243934896,0.08261145471087908,positive,39.9889976534991
920.079435657319,0.003979387035702691,positive,56.3826981491964
920.165291183588,7.702335904983754e-11,positive,61.027822273485
920.337601447795,1,positive,49.2108278026769
920.378836938834,4.441615594613231e-8,positive,53.7811618240072
920.41273135457,0.00730849460090574,positive,50.4593692956937
920.491602764756,4.049302578573496e-6,positive,47.1162414913258
920.504271567266,1.8532619456722457e-8,positive,39.3154087017285
920.633713514561,1,positive,55.2816037565166
920.687920959626,4.411981876869713e-5,positive,40.3512791884114
920.693160705839,1.2826599704464798e-6,positive,265.127441102059
920.806368246385,1.4497667240525737e-4,positive,263.74200714293
920.915239659772,9.012323959909048e-8,positive,261.758761674417
920.952599953355,0.7074524506491999,positive,56.5583028102853
921.009250985628,7.46691984014686e-9,positive,35.408435836855
921.031411065095,0.0045900506396648,positive,263.511926332459
921.069041993684,1.9780228925779866e-8,positive,28.4229110936052
921.568141140266,2.6584601472469212e-9,positive,28.3561673052314
921.73688839229,0.9261927464352111,positive,40.2949752896009
921.826971449075,2.376510391295049e-8,positive,40.7017745470797
922.052848472695,2.3890992194170854e-8,positive,28.674399395254
922.067661988571,9.615457108634154e-10,positive,30.2291823697039
922.281755593664,0.033598464904428034,positive,281.007495863034
922.401784104767,0.03683284575078933,positive,49.8306890670693
922.402007971179,0.015067055126691875,positive,280.658243614009
922.496069709071,0.014760203153191,positive,283.401126060848
922.499884854682,0.03411212044105944,positive,52.2082655299481
922.507361061082,0.10038943785678535,positive,281.387651476966
922.571200573748,4.0053830232943215e-9,positive,29.567946538731
922.616437927956,0.006567452456680232,positive,283.388663136615
922.627577414225,0.013000904684586706,positive,280.998001054152
922.687692587409,1.3094605603579146e-6,positive,40.2324709168141
922.717832040237,0.01880074293912515,positive,280.730452815831
922.729188449318,0.008120332242558334,positive,283.224678223537
922.744140000627,0.833137364036877,positive,40.4806476575967
922.845744766529,0.019006155041434453,positive,282.324448706091
922.954935045853,0.006859603878245212,positive,282.896454877488
923.14676964857,0.8621471320984773,positive,124.839618086528
923.47384582607,0.018526770122549736,positive,264.171013620308
923.511912440775,4.8695520648294073e-4,positive,43.2469988308095
923.572139782593,0.3413916633390224,positive,113.269507122336
923.620974108564,0.01696551612283533,positive,266.153362194005
923.749183030571,0.003980841812256884,positive,39.8766105001908
923.765015123735,0.9285551125573088,positive,40.3217384508874
923.765196239668,0.009352970375956967,positive,265.752172426441
923.775349918684,0.08874241551732093,positive,262.007944076391
923.90582840479,0.7075108820546305,positive,262.420311680159
924.035753517193,0.09162730671904472,positive,111.659719992898
924.061980107363,0.3319431319655919,positive,263.870421052621
924.288191687731,0.020549220435404022,positive,285.258186256506
924.36361198146,0.42197639831373157,positive,49.6844691800019
924.408770250793,0.4504865249724983,positive,49.8156202633611
924.454102823554,0.019796816968827288,positive,49.7245377923109
924.478727456471,8.335209311852795e-6,positive,283.728894132876
924.67419576268,0.324456355856629,positive,54.8773827894859
924.679553177458,5.405513644481124e-5,positive,285.179128676017
924.884348338862,2.0506733133258894e-4,positive,283.61840982773
925.065493707011,0.0012965218321031615,positive,283.984042793861
925.081747609474,6.406409971409767e-7,positive,285.075847498859
925.280741393407,8.358175166380222e-4,positive,285.605327607366
925.477131197549,0.033820155014597904,positive,285.40638443469
925.520552022752,3.77120317128254e-12,positive,34.9207373511332
926.157748417078,0.011734443450709585,positive,232.635980546413
926.350453347769,0.2944645101548321,positive,49.5822372750543
926.441377184317,0.02489775914982608,positive,49.669299518426
926.524266815889,1.5525533231328759e-7,positive,34.7428749164633
926.672074294988,0.5220282984164133,positive,54.8580441401237
928.233621149072,0.10091772546993752,positive,125.445721404776
928.362672817998,0.6162142939548105,positive,49.6314975770702
928.442483877872,1.027517258274036e-5,positive,51.6488585118615
928.492592849193,2.521022062164063e-7,positive,34.4874053162409
928.666361710933,0.4723957228466734,positive,55.2791479750196
928.879164568754,2.5135451067328867e-4,positive,43.0129987277471
928.939802880873,0.419129728090614,positive,287.45732443619
928.970209294406,1.089384593991771e-5,positive,61.9242373664002
928.994234687471,2.0382114588885814e-7,positive,35.2931002768969
929.034708298852,0.9500115358668472,positive,286.48133429257
929.133486030377,0.26770830390983547,positive,285.955271610814
929.222180154203,0.23568018854699724,positive,286.676593465609
929.308620012966,0.357511359760714,positive,286.144570104462
929.479782121462,0.16169938607989323,positive,35.5450844464266
929.495759580032,1.2889892150294307e-5,positive,34.6693663131747
929.576553150527,4.987429445982816e-8,positive,33.3975885416999
930.004534764115,5.862123139623613e-5,positive,34.0747114757079
930.078508081214,5.104239335758833e-8,positive,34.5109964311879
930.316708322617,0.2937467178335162,positive,49.1481385645278
930.362577886583,0.7835902004545309,positive,63.5568387752453
930.389095365225,0.09593615380783257,positive,49.464888047028
930.408027149772,0.013426956244970924,positive,49.7525218583564
930.45388889554,0.2350267926436124,positive,50.0459126856194
930.572143562839,7.296315194378027e-5,positive,43.8859431321444
931.540724785684,1.7501493270450852e-4,positive,33.4407721802379
931.838147669642,0.003679637052492811,positive,55.8816668035029
932.029142074577,2.033432728721317e-7,positive,32.521648826669
932.299962741745,0.4467843352047026,positive,48.969321853116
932.395559308741,0.049776067706941346,positive,49.9109904182665
932.445132081053,0.1936479041629277,positive,50.1201942923292
932.533632350918,3.5280799343483685e-4,positive,35.2365738956683
932.777957955706,2.4350164774946297e-5,positive,40.8752800089832
933.321116214148,0.061157377782021814,positive,250.490075649292
933.85288911973,9.176018893587768e-6,positive,56.1233840738066
934.259289228467,0.15515066265207184,positive,288.216072101754
934.313606135331,0.08015574354964922,positive,280.953522762613
934.385474389413,0.21058814695953293,positive,49.5520329320881
934.485052204938,0.012384001074416078,positive,50.2440165696789
934.52390027328,1.67066100865994e-9,positive,42.0802735581723
934.550525865687,1.7072792026383184e-10,positive,28.274952014918
934.569572695415,0.07849431759165873,positive,108.686701224415
934.634807050414,0.004993275116383446,positive,22.5817072280198
934.703468518193,0.5239040543974546,positive,54.7336705172356
934.910769078484,0.0037093027871950217,positive,116.37404050879
935.030101886498,4.622960307633282e-10,positive,42.2135907318496
935.056789001824,1.5057778350890727e-8,positive,28.5601596770374
935.5558653503,8.637692569467559e-6,positive,28.4783774524976
935.63625587685,0.010565310552464785,positive,24.8862284214313
936.074413933419,2.745800637782453e-8,positive,29.549537354281
936.385539104239,0.1423236475600082,positive,49.6848889657077
936.470154349223,0.01214549168390246,positive,49.9490476289469
936.666332231423,6.973928139177953e-8,positive,40.2232170026858
936.704625724677,0.6979118774121245,positive,55.2708080224685
937.70339649653,0.4654600137522936,positive,261.335333516588
937.704055874578,0.23452624312727435,positive,40.9910389347611
937.786550449416,0.032364129644401135,positive,53.1113954854554
937.952092670126,0.17966925441272322,positive,261.304683153259
938.20353994203106,0.9426005355483338,positive,261.997858251105
938.391885693633,1.925875068591899e-5,positive,51.8196079267445
938.473088146964,0.03636617062386318,positive,50.3680829132463
938.666036919414,2.4229758131774964e-6,positive,39.8344608882588
938.727779668451,0.4311221945958241,positive,40.3929589630032
938.843691491805,0.20616527330543127,positive,276.384898250101
939.349617189729,0.5205336820989092,positive,279.313202429142
939.515631863608,0.0017240155739614998,positive,286.295908722609
939.629287220414,0.012773894017962105,positive,285.991829836796
939.73924121562,0.14421407017215465,positive,40.4119769163228
939.739702016621,0.2190364880827966,positive,286.14390288211
939.79402200486,3.4960804875938694e-4,positive,41.3525615882335
939.848069335636,0.06738125584822284,positive,284.61099391228
939.961966811581,0.0058132653153088725,positive,285.937427974508
940.002774334092,0.01655754909917526,positive,117.709641063367
940.042893562741,1.5917839364971932e-7,positive,32.278338487022
940.068505337446,0.5272297388018804,positive,285.335494694334
940.182620576078,0.00587315149160027,positive,286.115242788418
940.296715566246,0.01151538492827969,positive,282.594140401886
940.308430948514,0.011038309261597639,positive,274.360324156262
940.32731980841,0.09524737745713287,positive,48.6535859990439
940.408713506471,0.01343210151934513,positive,287.05706597698
940.420280437142,0.04878157812435905,positive,49.3429622822755
940.466759786505,0.06538524458656192,positive,50.3004752225804
940.482046572401,0.16669653958945493,positive,52.7327944039901
940.547878618179,4.117031546102829e-7,positive,32.831378151498
940.555420781572,9.844446037285439e-5,positive,36.3852540117789
940.757097005694,0.6476729180257836,positive,40.3739642855865
940.869355596675,0.022494406433714538,positive,47.8635766793087
941.039541464216,0.180368226924198,positive,281.797734063888
941.047296074076,2.3232384108987067e-8,positive,33.1271240630127
941.271610242512,0.05055656881130413,positive,281.802240204798
941.977968696023,0.0021843064150047237,positive,70.0977086612901
941.989578385286,6.941779864228606e-4,positive,73.3911486385424
942.044023093238,0.004958162714562317,positive,56.9750651686619
942.33490805049,0.192299741873015,positive,48.8829280146732
942.40096496869,7.87355995149517e-5,positive,84.3732828282442
942.432014158579,0.01650959989387587,positive,49.7180059755219
942.474752356312,2.4971373359682535e-5,positive,73.2578958578974
942.509967218665,7.977608910995724e-8,positive,35.4520527952508
942.88640750025,1.0120494995284866e-4,positive,81.0232143169532
942.898050455567,4.608590805124122e-4,positive,85.5636047562147
942.983542553657,3.473739778925785e-4,positive,68.6559965263262
943.065381958746,2.2953490407218447e-9,positive,33.1124101083709
943.399541953578,0.012502179561194987,positive,85.3000581450688
943.566933708682,2.753401923263901e-9,positive,29.2728277589985
944.072802699855,7.499131391726345e-10,positive,29.5252109098535
944.419046267461,0.09802671535371614,positive,49.6615541416403
944.512494711998,0.04425985962287907,positive,52.0524808906254
944.567290640331,2.8685909964706826e-06,positive,32.3238588712332
944.734458387741,0.4883547296302172,positive,56.5344619817689
944.855331328372,1.9864508076355026e-4,positive,40.5815773437985
944.863047006034,4.8033654983040185e-4,positive,42.8488132122892
945.093283947247,0.04761357390949197,positive,114.669750192787
946.096055954523,0.010030017284400767,positive,109.273841587958
946.139155413753,0.0020153645979748202,positive,237.885064739855
946.256262202019,0.3500841383850517,positive,290.702881705377
946.310939089154,0.32110473366733816,positive,289.344561596925
946.373405541184,0.204536143753231,positive,290.120875560295
946.412361764029,0.09726931168736716,positive,49.591217660142
946.447731686685,0.9033330101139103,positive,288.850673121532
946.478871320081,0.008854660759020696,positive,238.060427196245
946.498365895167,1.4350719285287413e-4,positive,51.8714442111978
946.498456243484,0.06685963711627646,positive,290.565583155526
946.588167596537,8.88022925994553e-12,positive,64.7804211968858
946.717022417703,1,positive,55.1374783235394
946.818980387518,0.0012162925652036388,positive,239.100791589546
947.14760674047,0.019450422583995552,positive,236.435044601614
947.953857295933,0.202362775371873,positive,264.930748445053
947.965535394023,0.08085446659352849,positive,267.240376167133
948.214029988877,0.0022519223691956918,positive,267.650626957372
948.372923895899,0.24144397400849224,positive,49.5115280670914
948.439619223362,0.02957996274794297,positive,240.421219965284
948.463253051971,1.024893228750077e-6,positive,266.147982697295
948.478805357413,0.02842676750808666,positive,264.26935474753
948.50214211016,0.2486412031518445,positive,51.9239812190936
948.513798392044,0.5189540377358478,positive,54.1606072110421
948.635518328544,0.0038193113326932806,positive,226.713517864087
948.712528738874,0.021032918808988502,positive,263.822193624907
948.741637635307,2.6487573934718906e-5,positive,39.9523446376198
948.843378643675,3.568580778953587e-4,positive,227.604510782688
948.953364255798,0.0035328385435048695,positive,266.58564160897
948.965074336788,0.009002066867719314,positive,263.794966094908
948.984691635484,0.026517184458549576,positive,56.1421815329566
949.039487262576,0.003805604409716961,positive,224.671349132457
949.216212576291,0.3352018992263205,positive,266.869423263315
949.239604143585,0.01168861837990432,positive,223.985916664831
950.257036543353,0.03933509837613153,positive,279.194044118747
950.285100578347,0.2801011394444951,positive,210.127188776188
950.323841193043,0.07362215961346703,positive,277.645351117465
950.366908872022,0.11064014599264806,positive,48.8253443024447
950.40643266355,0.07363974202656422,positive,277.986987135637
950.488853106022,1.1622757635615095e-5,positive,36.4614970379518
950.489060702363,5.6117274211802216e-5,positive,280.577027897153
950.50559784,6.357154855783623e-6,positive,36.4645353025778
950.555817514496,0.11911136210339741,positive,277.738379753869
951.007939467975,7.95669346419776e-7,positive,34.5236035628868
951.023560230932,2.0552805904634872e-5,positive,34.998205138998
951.519770804976,0.06785960243860845,positive,34.6992096485165
951.586970670951,1.2201760304782037e-5,positive,42.9052584030929
952.015922537097,8.594139528098283e-5,positive,41.7298096786566
952.091200502317,1.7432169343725827e-9,positive,37.6045206391362
952.335571848241,0.15260969353543444,positive,49.804785358403
952.355480412348,0.10333456825822791,positive,48.6238628809597
952.454223707271,0.007333961301430794,positive,49.8264796628059
952.596028509687,4.069162113580421e-8,positive,40.3168618327124
952.631595595789,3.7935960479031784e-8,positive,39.765289100838
953.547682009564,3.985558461693114e-6,positive,39.8267205936588
954.045750070088,1.126898185857233e-5,positive,38.1351620108873
954.310488715106,0.2891210488119044,positive,50.4275947239997
954.4414172958,0.007813292080236582,positive,49.0582045417505
954.540099130385,3.108212872543414e-5,positive,51.6610504446692
954.694448147578,0.1016483298595187,positive,40.1707730554333
954.761661366158,0.10738989386008646,positive,56.5340006297859
955.716646920683,0.012734801730146622,positive,40.238890157181
956.081567083263,0.0075342979563422586,positive,109.144774837441
956.148652938877,0.010491757663698628,positive,65.5564761157313
956.208357159382,0.7498930127364163,positive,271.983971637608
956.303537776636,0.15312804100680505,positive,49.6485644248867
956.358924230765,0.6454722452907912,positive,272.05298312426
956.462263029625,0.005064658848124265,positive,65.184712098987
956.533746026895,0.21820938226681416,positive,51.8206297417428
956.565862212679,2.2526174557595243e-8,positive,29.7236777667149
956.732397458112,0.3461510035177132,positive,40.3827477633419
956.79969938583,0.05787422855254782,positive,65.5210173295891
956.83954869438,0.005037463843998364,positive,40.4454744455012
957.078239644231,2.096954453302425e-8,positive,28.2811048714666
957.145331610707,0.04240880748798435,positive,64.9919855488091
957.567289370963,3.828604478244884e-8,positive,28.0233977926025
957.745788149699,0.9954914576680665,positive,40.7043959862169
958.314688815234,0.7266165696224153,positive,50.0947261541557
958.398670298237,0.07235392382729174,positive,49.5288843748301
958.498167052355,0.0016244931492971416,positive,96.2390051836963
958.510056051466,7.057399431290382e-7,positive,104.552225821686
958.511952675414,1.1490027309288892e-4,positive,216.326066559489
958.521936188765,2.438458887963261e-5,positive,89.699838038648707
959.011490611156,0.0011249968718973534,positive,222.263278816953
959.023951690429,0.0010856210805316431,positive,95.900714259169
959.510153452285,2.5113988376926724e-4,positive,102.003118680477
959.522095824504,2.6139673866620725e-4,positive,99.0090932396472
960.012691887519,0.018518512181168872,positive,93.4988067083134
960.31225835912,0.820657145243085,positive,50.0359202394075
960.400493149403,0.12797685200247316,positive,49.6914742792665
960.60005553254,5.490069814040812e-7,positive,34.6658261602254
960.823739952478,2.3157123206474686e-4,positive,39.683503540111
961.368169235907,0.26745745735216314,positive,276.509747114996
961.580240311125,0.006875110567645525,positive,276.509140501564
962.059655429312,6.181354636631377e-8,positive,33.0528459111212
962.316080194013,0.8611494052582163,positive,50.0382389312641
962.35614045802,0.24092269607510403,positive,49.8439024716064
962.476724548469,0.031489976640912624,positive,49.9670330898052
962.564482693379,1.0905275743898217e-7,positive,40.3814283358504
