m.z,p.value,mode,r.t
126.5946625,0.0037997289155303994,positive,124.0846981
126.9554652,0.019746905578261673,positive,252.6135102
126.9674974,0.03459488479221858,positive,250.7947489
126.9720013,0.017776213931985047,positive,265.2093903
126.9833861,0.05814465833993479,positive,112.3323785
126.9896172,0.57874105250869,positive,241.9719664
126.998796,8.696316451761221e-8,positive,80.22666097
127.0189935,0.12984420431579857,positive,56.61927063
127.0213457,0.22061947980490398,positive,56.6725678
127.0253227,0.19597362038026936,positive,57.27263512
127.0324172,0.005869724706034768,positive,54.15011679
127.0389575,1.8911203325541773e-5,positive,257.5899567
127.039029,0.7706032076601933,positive,75.27009897
127.0502806,0.03687325431025407,positive,64.18312156
127.0583411,0.07947876384583188,positive,231.3250543
127.0615043,0.5689760492302453,positive,220.3512031
127.0727012,0.5442578674946948,positive,218.7536014
127.0727138,0.007271686056242449,positive,129.8163122
127.0727444,0.034587862535441806,positive,19.53868383
127.0759676,1.7694248341686322e-7,positive,49.89210015
127.0866347,0.02928308554958482,positive,145.9511649
127.0947027,0.6249143851303511,positive,34.02165288
127.0949127,0.020976007890287435,positive,212.187339
127.1117681,1.5536785873738695e-6,positive,18.90925467
127.966825,0.002904733449888477,positive,244.691603
127.9823207,0.49353803847077105,positive,248.5060866
127.9823701,0.13860960954881338,positive,111.9492574
127.9905754,0.16101042539336205,positive,111.4947761
128.0177886,0.22434846245882187,positive,57.41741747
128.0193348,3.9657833754410615e-5,positive,91.68878942
128.0261974,0.13039748522617484,positive,56.51140776
128.034248,0.612243838415294,positive,221.0447018
128.0423425,2.7285429623955616e-4,positive,247.4321221
128.0455047,0.2629479598867567,positive,97.39644877
128.0567431,0.11453907711410835,positive,222.479195
128.0620352,0.12459452653077703,positive,218.7068494
128.062064,6.818371101706805e-13,positive,24.10963465
128.0706649,0.21908200606445533,positive,164.0309361
128.0790128,0.8176233915635942,positive,219.8603239
128.0818945,0.16737408799070447,positive,109.9005931
128.1013803,0.551170797745872,positive,42.41845725
128.1070063,0.016300955390522766,positive,43.18429153
128.1434545,0.21826694307890865,positive,211.4421436
128.9507571,9.141715199820711e-5,positive,280.9898903
128.950856,6.870498520616952e-5,positive,73.94952944
129.014668,0.012171972606475236,positive,91.57792375
129.0208838,8.193166504116229e-9,positive,75.41236026
129.054766,0.27965683777637224,positive,195.1346478
129.0549055,0.0014513050373540324,positive,20.32223949
129.0659676,5.248714864464809e-8,positive,58.78892697
129.0698951,5.236674244525615e-12,positive,24.3323165
129.0744751,6.706118183853212e-4,positive,220.8629237
129.0915736,8.700736218120017e-10,positive,43.62424859
129.1034224,4.5459382109996115e-7,positive,61.38666604
129.11044329999999,0.40348797851086793,positive,217.8407997
129.1386236,1.4303801950012838e-7,positive,269.969506
129.1387012,0.0013154302588793702,positive,69.94218312
129.5243798,9.704642445609797e-11,positive,131.7025965
129.5762183,4.093868445951041e-4,positive,69.91498678
129.5817488,1.0944792676939536e-7,positive,79.61970177
129.5942462,9.194692583931849e-4,positive,264.9029423
129.9791419,0.06528104662917614,positive,241.5475401
129.9792172,0.020269797327471153,positive,110.642295
129.9957432,0.48842226566251457,positive,215.2118143
130.0168172,2.577285483569391e-8,positive,88.84741321
130.0417436,4.191335333150758e-6,positive,69.06906214
130.0499139,1.1251022946375451e-7,positive,67.99116881
130.0862131,1.4479511000087831e-6,positive,71.43795802
130.0963066,4.2045655386486075e-6,positive,72.71243031
130.1054876,8.728698233850746e-4,positive,79.31335844
130.1225214,1.094365070513439e-4,positive,81.18209855
130.1419851,2.4368436630002596e-8,positive,264.2644363
130.1590472,2.0295847143577124e-5,positive,23.58827681
130.4919269,0.7042737687781548,positive,232.4330934
130.525712,0.4332992431109788,positive,95.96716469
130.5550102,0.00229228542345641,positive,63.42222944
130.9328795,6.750672218193717e-4,positive,260.0379762
130.9329646,0.0038428272488093655,positive,108.256818
130.9582428,0.05152725135741903,positive,253.9087914
130.9663971,9.873045830784033e-4,positive,275.8837708
130.9664855,0.46629209029999596,positive,181.1558992
130.9773112,0.002425296808965923,positive,257.3172652
130.9890352,0.0868994342003192,positive,214.4935246
130.9890674,0.5155930736572971,positive,133.0409767
130.9990958,8.952232801824145e-4,positive,224.4684971
131.0020211,9.307679474314052e-7,positive,100.5476503
131.033889,1.7220657490351732e-6,positive,69.88167959
131.043859,0.40737072298109045,positive,225.4219731
131.0466998,1.3732191087499182e-7,positive,69.32586704
131.0492555,2.0204667885513547e-6,positive,42.46487792
131.0531301,1.8079931405403e-7,positive,67.99902857
131.0559971,5.161663983944451e-7,positive,67.61612219
131.0698947,1.814028562360072e-8,positive,42.92214918
131.070376,0.03950380366783437,positive,201.7299455
131.082909,4.261938516342463e-6,positive,82.40459179
131.0855435,0.15257284551643696,positive,223.0290755
131.0855628,1.3478868902988892e-10,positive,21.66340011
131.0895963,1.848224917316274e-6,positive,74.24271257
131.092415,1.462655878678098e-4,positive,74.93904978
131.1008198,3.807941742920517e-4,positive,71.64857536
131.1066753,0.37475896405080755,positive,223.4730927
131.1179726,0.00416672700737993,positive,122.2744649
131.1290996,0.013219641792003098,positive,74.98224582
131.1624391,0.9498664401426895,positive,210.7404355
131.1624449,0.037271989554135285,positive,16.35308565
131.5422577,0.11474157263406698,positive,86.40351171
131.9298238,1.2843661203551675e-4,positive,74.62792897
131.9742953,0.4317690214280875,positive,184.0930235
132.0024798,0.7789437431297281,positive,221.5494951
132.0114166,0.015143132090795909,positive,226.266856
132.0271056,1.872620349891983e-7,positive,125.5678279
132.0371693,0.11162679797457684,positive,65.68551136
132.0407159,1.0376199806501568e-9,positive,91.16896934
132.0444097,0.7525804589765637,positive,207.5899966
132.0541704,1.844570186169317e-7,positive,64.67468327
132.0655468,3.3386095006452104e-13,positive,65.74906331
132.076723,3.0590311978226757e-9,positive,55.9037589
132.1019502,1.499162220516904e-6,positive,42.03280496
132.1049059,6.30798665684595e-7,positive,42.03019559
132.5287382,3.2386886919731168e-9,positive,131.091822
132.5410538,0.8443715751873726,positive,85.21585268
132.9551461,0.009121405554847185,positive,249.9486305
132.9877603,1.4171884756494814e-10,positive,32.46127145
132.9880223,0.011125962571104805,positive,220.1457679
133.0147665,0.9742187378279714,positive,221.1937452
133.0287361,0.092427978314636,positive,79.54110422
133.0318005,0.002816216046982252,positive,45.83843121
133.0424123,6.431433079259168e-6,positive,98.77437742
133.0607213,5.135644791320019e-6,positive,75.60043227
133.0642834,4.7489341473939876e-5,positive,61.90053805
133.064823,0.49635146717564504,positive,223.6041542
133.068869,6.404141754575108e-11,positive,58.18820801
133.0743603,2.3937802926328453e-10,positive,44.8086415
133.0800789,2.106092505923645e-9,positive,55.77964077
133.0829737,2.137568444614887e-4,positive,55.9221041
133.0859084,7.512437611195276e-14,positive,36.13734762
133.0971803,3.435554354660015e-8,positive,81.07065964
133.100201,3.0886857348935597e-7,positive,43.4128475
133.1012244,0.32307928672767117,positive,212.1332012
133.1052741,1.403730541900541e-6,positive,42.13069785
133.1081628,9.242219704589975e-7,positive,41.64941201
133.5358513,0.3093538469115692,positive,117.1048396
133.9680829,4.699909342481464e-9,positive,107.6834675
133.9747219,4.368173112987108e-7,positive,221.9513536
133.9756148,0.23355841524673893,positive,142.3587145
133.9824953,0.7706070917384332,positive,235.6894965
134.0004181,0.5927375379263697,positive,183.1567171
134.0188613,8.667422372603164e-8,positive,57.32381119
134.0235118,2.6565005180610557e-8,positive,131.8766639
134.0270458,0.43533323720199413,positive,55.23743652
134.0270536,2.285005132031719e-4,positive,148.8765285
134.0311641,0.08430383501703526,positive,46.52258278
134.0351668,0.002890424427916443,positive,45.78785243
134.0382932,1.1892188759446276e-5,positive,89.76119743
134.044807,4.92136409745139e-6,positive,66.72947188
134.057989,5.924993012767221e-5,positive,81.03273357
134.0600836,0.19693111885191714,positive,48.00635715
134.0637004,0.0062836168831557964,positive,69.57935293
134.0711699,0.010614432841804378,positive,214.7357852
134.0762008,0.021709031454314312,positive,237.6584649
134.081011,4.888362833023899e-10,positive,56.8284139
134.0964408,1.1195228981056069e-6,positive,19.55161733
134.0964433,0.09257769646506545,positive,217.0710702
134.1005608,2.4150070518263874e-5,positive,80.29628715
134.1061568,2.2433542009630263e-06,positive,41.89505635
134.1086338,5.677716975485982e-5,positive,42.45062
134.1175992,1.4011142603604704e-7,positive,48.2952616
134.9539414,0.30378288380227053,positive,256.7072582
135.002863,3.8565065816958364e-7,positive,42.5597912
135.0276368,0.004076877775491265,positive,45.85309413
135.030296,1.23921596583939e-5,positive,47.47428533
135.0360515,0.030540453522771377,positive,46.83072306
135.0438386,0.9975613119796205,positive,88.16921434
135.0481149,1.3607712287966516e-6,positive,71.35318703
135.0553169,0.3053581036794238,positive,101.8942902
135.0553591,0.33852587060333983,positive,208.672288
135.0634508,0.4982075141415272,positive,222.9981143
135.0666674,0.001503227325427132,positive,63.4587018
135.0748049,0.00448382525138424,positive,211.6826678
135.0804441,1.7294426483723896e-8,positive,41.54789372
135.0841548,0.5983269671517057,positive,59.72064108
135.0908728,1.5348125953316597e-4,positive,34.14743947
135.116813,0.36155633783756447,positive,24.40966981
135.1168557,0.5906859378833798,positive,87.53571264
135.1209298,0.03674376130054802,positive,16.90295931
135.9650027,0.09549021386638748,positive,218.1057183
135.9651216,6.085728645908312e-10,positive,104.9453855
135.9701059,0.0022863552850080483,positive,242.7487989
136.0010873,0.021725925768982385,positive,86.80822109
136.0236758,0.1096740003499635,positive,86.42083331
136.0393402,0.7616684606348035,positive,65.32564006
136.0420041,3.367983898555918e-4,positive,46.27696611
136.0505897,0.8708919972595324,positive,215.8569386
136.0618475,4.3321073932356917e-4,positive,94.47781514
136.0757403,0.01536468252848568,positive,52.3700855
136.086239,0.007391016628600727,positive,221.104563
136.1121177,0.7257702171454794,positive,217.1528418
136.1201859,0.01013184344252252,positive,21.92906523
136.1202263,0.5291048101937492,positive,238.0813057
136.5895054,0.001021641804864087,positive,64.42722575
136.9311722,1.9786965511435713e-7,positive,117.8123519
136.9681716,0.2611820242378734,positive,183.8932673
137.0248005,0.1112874017257018,positive,103.7574177
137.0249266,0.09923786082165965,positive,217.9491394
137.0457307,1.1145305873875889e-8,positive,39.55712924
137.0513291,6.049470750533205e-10,positive,43.77471033
137.0597413,0.18186132897920868,positive,62.14417106
137.0651462,0.9384815162027711,positive,203.7320418
137.0655635,4.408567390129313e-5,positive,23.3149628
137.0657123,0.9708474956705773,positive,122.8682421
137.0709595,1.660623249373667e-11,positive,46.51482685
137.0790785,0.024674613648086974,positive,50.02533431
137.0822162,0.33879867711836475,positive,225.0919563
137.0961045,0.047317150706054426,positive,24.14461273
137.0961248,0.016124694314844274,positive,103.8740965
137.132469,0.06710474009437901,positive,24.91658186
137.1325029,0.9388302603994869,positive,106.4143566
137.9745692,0.06055924842407197,positive,114.0408842
138.017397,0.13321024777173687,positive,224.8372694
138.027456,2.4892062434511635e-9,positive,88.76437574
138.042957,8.116050606089802e-8,positive,38.396273
138.048906,0.032831448373881585,positive,42.0318951
138.0549673,0.0026695461305201377,positive,240.6326296
138.0549881,0.01369464558102265,positive,59.50765304
138.0631188,0.6182967799912917,positive,223.1171966
138.0662587,0.9010615709010459,positive,66.07866243
138.0913513,0.6863995257352069,positive,223.8680955
138.0994598,0.8668353858189004,positive,212.0336157
138.1025941,0.8046633931052884,positive,217.1703921
138.1026344,0.2930661498172512,positive,111.427961
138.1075567,0.07270350628188478,positive,239.1680611
138.1358438,0.3885868154098526,positive,225.3581202
138.1358617,0.14707268717960836,positive,115.0906367
138.9272426,2.629505346944669e-6,positive,118.9843232
138.9354028,1.3930800973442767e-7,positive,114.9473141
138.9800625,0.0032816900544650174,positive,234.9993358
139.0179378,8.798576840792483e-4,positive,110.9515684
139.0282907,7.610078344041671e-8,positive,92.39287259
139.0308326,3.010387920153871e-6,positive,91.36107702
139.0352026,3.484997475944223e-8,positive,88.73298118
139.0389453,0.15334594151996364,positive,245.9317688
139.0503598,1.741331055847058e-7,positive,58.83634282
139.0583203,4.0749182261129065e-6,positive,229.6716231
139.0583931,0.6017987219085721,positive,37.80158918
139.0615126,0.014600571045146202,positive,223.5025627
139.0695694,0.0786751792619957,positive,223.3602284
139.0753803,0.10115870410274075,positive,59.78265177
139.0866354,0.0014044817862868637,positive,20.09760349
139.0866369,0.04830594500405691,positive,96.79564583
139.0978862,1.1037166814604009e-4,positive,70.87230669
139.1117358,0.038998017612608765,positive,184.8265303
139.5310429,0.551129785531808,positive,88.80129058
139.9147064,5.737969194224388e-7,positive,39.30873463
139.9240002,9.88183616926921e-4,positive,113.3838602
140.0018657,0.24286123321553985,positive,251.9238747
140.0019488,0.7195236400727343,positive,104.1321114
140.0107289,0.45545707291790005,positive,216.5495096
140.0132211,8.166503290527948e-9,positive,120.0910809
140.0212519,0.915247289956679,positive,238.8920553
140.0213061,0.0013798378529083237,positive,111.0289079
140.0250268,1.644758091214265e-7,positive,92.09430677
140.0335521,0.5097194371206639,positive,90.68720863
140.0454917,0.007205093476006183,positive,212.2699087
140.0818953,0.5033913875158154,positive,194.1087633
140.1070121,1.2713653594618892e-5,positive,17.71332013
140.107075,0.003997226776148157,positive,146.0770366
140.1151211,9.468711319053654e-5,positive,54.87863954
140.1181386,0.0021496131288834537,positive,219.9488893
140.1181756,0.011674087795931005,positive,20.46376183
140.1433903,4.161999942184339e-4,positive,191.233218
140.1434227,2.27187829979894e-5,positive,16.75672328
140.9240295,3.284829852435855e-7,positive,113.2854381
140.9512075,1.0056677208610295e-4,positive,262.6360497
140.961661,0.37182454612067917,positive,269.3354876
140.9617215,1.0361707750222736e-7,positive,98.25364585
140.9857255,2.1595206573753484e-5,positive,240.0789422
140.9857934,0.3063642988374594,positive,81.14197743
140.9912951,0.19612349514767596,positive,194.0003784
140.9950218,7.3929720473306425e-9,positive,250.4337786
141.0064746,3.0309147982847574e-4,positive,90.85748297
141.0140093,7.558860259977498e-4,positive,111.9984161
141.0182811,0.002330864863053015,positive,36.51475042
